10645,0.539143
10646,0.530999
10647,0.579613
10648,0.910617
10648,0.628007
10649,0.566770
10650,0.927968
10650,0.452416
10651,0.454765
10653,0.471528
10654,0.541916
10654,0.946716
10655,0.370109
10656,0.502200
10658,0.641388
10659,0.590904
10660,0.535153
10661,0.482606
10662,0.644965
10663,0.541320
10664,0.546708
10665,0.533252
10666,0.585859
10667,0.579691
10668,0.595433
10669,0.672701
10670,0.581419
10671,0.508372
10672,0.426926
10672,0.891835
10673,0.236465
10674,0.053147
10675,0.120558
10676,0.435768
10677,0.427195
10678,0.637479
10679,0.664535
10680,0.608056
10681,0.672908
10682,0.416891
10683,0.430721
10684,0.502572
10685,0.664109
10686,0.346164
10687,0.533786
10688,0.539388
10689,0.539985
10690,0.606863
10691,0.663323
10692,0.655145
10694,0.732210
10695,0.746807
10696,0.547951
10697,0.666823
10698,0.697667
10699,0.699183
10700,0.698977
10701,0.707404
10702,0.988238
10704,0.735308
10705,0.764922
10706,0.577510
10707,0.530750
10708,0.271365
10709,0.225202
10710,0.984364
10710,0.014233
10711,0.009831
10712,0.986018
10713,0.315788
10713,0.976504
10714,0.486730
10715,0.454051
10715,0.982148
10716,0.146560
10717,0.171457
10718,0.280090
10720,0.285831
10721,0.297967
10721,0.989017
10722,0.139770
10724,0.289365
10725,0.216396
10726,0.281547
10727,0.234558
10728,0.374090
10729,0.425574
10730,0.442816
10731,0.442302
10732,0.643525
10733,0.641531
10735,0.468998
10736,0.445062
10737,0.635518
10738,0.336884
10739,0.434331
10740,0.432621
10741,0.492048
10742,0.547804
10742,0.989844
10743,0.489624
10744,0.617229
10745,0.476353
10746,0.458943
10747,0.431966
10748,0.426272
10749,0.575365
10750,0.470795
10751,0.703861
10752,0.821730
10753,0.647316
10754,0.717889
10755,0.335289
10756,0.347429
10757,0.988130
10757,0.198240
10758,0.207526
10759,0.913440
10761,0.248340
10764,0.987928
10765,0.111386
10766,0.132264
10767,0.362964
10769,0.220522
10770,0.187940
10775,0.273530
10777,0.418523
10778,0.442236
10779,0.330191
10780,0.338908
10781,0.220741
10782,0.256248
10783,0.223389
10784,0.228657
10785,0.353855
10786,0.379814
10787,0.242051
10788,0.299670
10789,0.283236
10791,0.986164
10792,0.367719
10793,0.477660
10794,0.261030
10796,0.223538
10797,0.298072
10798,0.038158
10800,0.067270
10802,0.136624
10803,0.112246
10804,0.124303
10805,0.076732
10806,0.246903
10807,0.974832
10807,0.225721
10808,0.284396
10809,0.261999
10810,0.169341
10811,0.155129
10814,0.218686
10817,0.217129
10824,0.988191
10825,0.977653
10827,0.347066
10828,0.113518
10829,0.118798
10832,0.119462
10833,0.127837
10837,0.122750
10838,0.365643
10840,0.122019
10841,0.142252
10843,0.985008
10845,0.990241
10848,0.166718
10849,0.176145
10850,0.987312
10855,0.983496
10856,0.983461
10858,0.192537
10859,0.269497
10859,0.987063
10860,0.986974
10860,0.185373
10863,0.260084
10864,0.268710
10874,0.984374
10875,0.463373
10878,0.228590
10881,0.171664
10883,0.282435
10884,0.300778
10886,0.238238
10887,0.226359
10890,0.179246
10897,0.985605
10898,0.986634
10900,0.987255
10912,0.081608
10913,0.294067
10914,0.986156
10914,0.308258
10915,0.990178
10915,0.240852
10916,0.358510
10919,0.447857
10921,0.979286
10922,0.982709
10923,0.981744
10925,0.985844
10925,0.368923
10926,0.311693
10927,0.988438
10928,0.989963
10929,0.980405
10931,0.252324
10934,0.982244
10936,0.983663
10937,0.980867
10940,0.197490
10940,0.987092
10941,0.156000
10941,0.983343
10942,0.982453
10942,0.173735
10943,0.166135
10943,0.982828
10944,0.986334
10944,0.377470
10945,0.982983
10945,0.313416
10946,0.301617
10947,0.159467
10948,0.195578
10949,0.114570
10950,0.981447
10950,0.252691
10951,0.982988
10951,0.322903
10952,0.983048
10952,0.222176
10953,0.151389
10954,0.196600
10955,0.091117
10957,0.225251
10958,0.991012
10961,0.270899
10962,0.982267
10963,0.227757
10964,0.222294
10965,0.349758
10965,0.984692
10966,0.988862
10966,0.409782
10967,0.986081
10968,0.379493
10971,0.980798
10972,0.982925
10974,0.983074
10976,0.399467
10978,0.986273
10979,0.982240
10979,0.476393
10980,0.982682
10980,0.524959
10981,0.980313
10981,0.641597
10982,0.981995
10982,0.641315
10983,0.618481
10983,0.981479
10984,0.981930
10984,0.545643
10986,0.642310
10987,0.536231
10987,0.982048
10988,0.983404
10988,0.520861
10989,0.003120
10990,0.003821
10991,0.976051
10991,0.031401
10992,0.983668
10992,0.073569
10993,0.504327
10994,0.982237
10994,0.619633
10995,0.270289
10995,0.986118
10996,0.206327
10997,0.266216
10998,0.234803
10999,0.274935
11000,0.235531
11001,0.986083
11001,0.291311
11002,0.231318
11003,0.984722
11003,0.383484
11004,0.390037
11004,0.984615
11005,0.985323
11005,0.256127
11006,0.151300
11007,0.278992
11008,0.258415
11009,0.237246
11010,0.244267
11011,0.146706
11012,0.160254
11014,0.319153
11016,0.193396
11017,0.185785
11018,0.173221
11022,0.076427
11023,0.222004
11024,0.033658
11025,0.282966
11026,0.511385
11028,0.303063
11029,0.672756
11030,0.572498
11031,0.432342
11032,0.485531
11035,0.328415
11036,0.295438
11037,0.393094
11038,0.352428
11039,0.214417
11041,0.325249
11042,0.234057
11043,0.977766
11043,0.289483
11044,0.971592
11047,0.368391
11048,0.299114
11048,0.977735
11049,0.278168
11050,0.408790
11051,0.287695
11052,0.197252
11053,0.489298
11061,0.981830
11063,0.982365
11064,0.989162
11065,0.984684
11068,0.639864
11070,0.655323
11071,0.603772
11072,0.590277
11076,0.666344
11077,0.577871
11078,0.501628
11082,0.572200
11083,0.343254
11084,0.390741
11085,0.585671
11086,0.571202
11091,0.402567
11093,0.605195
11094,0.537027
11095,0.582998
11100,0.520699
11101,0.494055
11102,0.496071
11103,0.471664
11104,0.359147
11105,0.216432
11106,0.453293
11107,0.533819
11108,0.529156
11109,0.453650
11110,0.440061
11112,0.100138
11117,0.228258
11120,0.331599
11121,0.159510
11122,0.184823
11123,0.174428
11124,0.150613
11126,0.475094
11127,0.176472
11128,0.158933
11129,0.527761
11130,0.340579
11131,0.408933
11132,0.256638
11133,0.502185
11134,0.588062
11135,0.358376
11136,0.119872
11137,0.172324
11138,0.150608
11139,0.013404
11140,0.005068
11141,0.145057
11141,0.873247
11142,0.185132
11143,0.553190
11144,0.561041
11145,0.070517
11146,0.028102
11147,0.029053
11148,0.203491
11149,0.118784
11150,0.475255
11150,0.927908
11151,0.336709
11151,0.920650
11152,0.603900
11153,0.720212
11153,0.967603
11154,0.600989
11154,0.905215
11155,0.638636
11155,0.919578
11156,0.924356
11157,0.887361
11158,0.863325
11159,0.942402
11160,0.920397
11161,0.889475
11162,0.923529
11163,0.908816
11164,0.899253
11165,0.904271
11166,0.962742
11167,0.922300
11168,0.949073
11169,0.918224
11170,0.932651
11171,0.933002
11172,0.463968
11172,0.928276
11172,0.984134
11173,0.931440
11173,0.983957
11174,0.887698
11175,0.949982
11176,0.690854
11176,0.912614
11177,0.652365
11177,0.942111
11178,0.903786
11179,0.417688
11179,0.910957
11180,0.593644
11180,0.927329
11181,0.590793
11181,0.899130
11182,0.442024
11182,0.932310
11182,0.985692
11183,0.457190
11183,0.916048
11184,0.647655
11184,0.903253
11185,0.598455
11185,0.903624
11186,0.474369
11186,0.940276
11187,0.551877
11187,0.916222
11188,0.514958
11188,0.938454
11189,0.522969
11189,0.930449
11190,0.944724
11191,0.577114
11191,0.954473
11192,0.641807
11192,0.928333
11193,0.947801
11193,0.603035
11194,0.582098
11194,0.948066
11195,0.957329
11195,0.505296
11196,0.174141
11196,0.956673
11197,0.157939
11197,0.955881
11198,0.367208
11198,0.928512
11199,0.396100
11199,0.934435
11200,0.415437
11200,0.894134
11201,0.452676
11201,0.917745
11202,0.636806
11202,0.934185
11203,0.527930
11203,0.938008
11204,0.709936
11204,0.937180
11205,0.842406
11205,0.453739
11206,0.459873
11206,0.859798
11207,0.544537
11207,0.933809
11208,0.692364
11209,0.601491
11209,0.861791
11210,0.163404
11211,0.453974
11212,0.357224
11212,0.933559
11213,0.331080
11213,0.958326
11214,0.542329
11214,0.961069
11215,0.580055
11215,0.954424
11216,0.616504
11216,0.937590
11217,0.741425
11217,0.916271
11218,0.627265
11219,0.670015
11219,0.917776
11220,0.670480
11220,0.945641
11221,0.695644
11221,0.955098
11222,0.293105
11223,0.384038
11224,0.449640
11225,0.305273
11225,0.804796
11226,0.604619
11226,0.875271
11227,0.726400
11227,0.917605
11228,0.507946
11228,0.931006
11229,0.498037
11229,0.933759
11230,0.390848
11230,0.931731
11231,0.473975
11231,0.935890
11232,0.611132
11232,0.937824
11233,0.554786
11233,0.949878
11234,0.616345
11234,0.959679
11235,0.668818
11235,0.931255
11236,0.592187
11236,0.927652
11237,0.560710
11238,0.391267
11238,0.888124
11239,0.434130
11240,0.375095
11240,0.915799
11241,0.489412
11241,0.926136
11242,0.494527
11242,0.910369
11243,0.490942
11243,0.898400
11244,0.435836
11245,0.428595
11245,0.931786
11246,0.423205
11246,0.943646
11247,0.506150
11247,0.926439
11248,0.427768
11248,0.915332
11249,0.388472
11249,0.945452
11250,0.944040
11250,0.444151
11251,0.911544
11251,0.285165
11252,0.386883
11252,0.933304
11253,0.451185
11253,0.942601
11254,0.581353
11255,0.547050
11255,0.935000
11256,0.614666
11257,0.554570
11257,0.957834
11258,0.322413
11258,0.966390
11259,0.465423
11259,0.955641
11260,0.175580
11261,0.054851
11261,0.963376
11262,0.055689
11262,0.952837
11263,0.243740
11263,0.945260
11264,0.490490
11264,0.954526
11265,0.654898
11265,0.920953
11266,0.704342
11266,0.908777
11267,0.562739
11267,0.938762
11268,0.787453
11269,0.576568
11269,0.892372
11270,0.510063
11270,0.916600
11271,0.645711
11271,0.938778
11272,0.635386
11272,0.946767
11273,0.420404
11274,0.390060
11274,0.957925
11275,0.292096
11275,0.960881
11276,0.646307
11277,0.539733
11278,0.348274
11279,0.469061
11280,0.609866
11281,0.567756
11281,0.919657
11282,0.916853
11283,0.436467
11285,0.719095
11286,0.895442
11287,0.673496
11289,0.681042
11290,0.862445
11291,0.630415
11292,0.870551
11292,0.710220
11293,0.536342
11294,0.915745
11294,0.703753
11295,0.896760
11295,0.607441
11296,0.919385
11297,0.878767
11297,0.747964
11298,0.866625
11298,0.740086
11299,0.534897
11300,0.590675
11300,0.912044
11301,0.647724
11302,0.710787
11303,0.775979
11304,0.685915
11305,0.680490
11306,0.725724
11307,0.734876
11307,0.934614
11308,0.718424
11308,0.946810
11309,0.199493
11310,0.053529
11311,0.165595
11312,0.142279
11313,0.291805
11314,0.453411
11315,0.414197
11316,0.511475
11317,0.510662
11317,0.919617
11318,0.932652
11319,0.378536
11320,0.598970
11321,0.476265
11323,0.971010
11337,0.401941
11341,0.316976
11342,0.959688
11343,0.421640
11343,0.920265
11345,0.308618
11346,0.931397
11346,0.510606
11348,0.914850
11348,0.461834
11349,0.478896
11349,0.901654
11350,0.920465
11350,0.009890
11351,0.008950
11352,0.002882
11353,0.002139
11354,0.013470
11355,0.172954
11356,0.136893
11357,0.316111
11358,0.899402
11359,0.829483
11359,0.327655
11360,0.901684
11363,0.422674
11364,0.567591
11364,0.916619
11366,0.950072
11369,0.857824
11371,0.317610
11372,0.921386
11373,0.723629
11375,0.728265
11375,0.931634
11376,0.647003
11377,0.860940
11378,0.938741
11379,0.929935
11380,0.195751
11380,0.931560
11381,0.179850
11381,0.920558
11382,0.376362
11383,0.936822
11384,0.398935
11384,0.922615
11385,0.892151
11385,0.258773
11386,0.935066
11387,0.929416
11388,0.399720
11388,0.912287
11389,0.582950
11390,0.863939
11390,0.682921
11391,0.512685
11392,0.494297
11393,0.396555
11394,0.295344
11395,0.466814
11396,0.510666
11397,0.434488
11398,0.435015
11399,0.267316
11399,0.842651
11400,0.856988
11401,0.273770
11404,0.263158
11405,0.397322
11406,0.907604
11407,0.884752
11408,0.378691
11408,0.929565
11409,0.414000
11410,0.942391
11412,0.922735
11413,0.921524
11414,0.144472
11414,0.892773
11415,0.919207
11416,0.846565
11417,0.235620
11417,0.953283
11418,0.949586
11419,0.217353
11421,0.985459
11422,0.945434
11423,0.950266
11424,0.374060
11424,0.891657
11425,0.905799
11427,0.273367
11427,0.948951
11428,0.937667
11429,0.446087
11429,0.933827
11430,0.934031
11431,0.938988
11432,0.911238
11433,0.901739
11434,0.948562
11434,0.290810
11435,0.256567
11435,0.946268
11437,0.260147
11437,0.903281
11438,0.147267
11438,0.914035
11439,0.261238
11439,0.956605
11440,0.315490
11440,0.949691
11441,0.270136
11441,0.900952
11441,0.976227
11442,0.325560
11442,0.909833
11443,0.046728
11443,0.929059
11444,0.935707
11445,0.156467
11445,0.930688
11446,0.119941
11446,0.922472
11447,0.099042
11447,0.936050
11448,0.243292
11448,0.897934
11449,0.321203
11449,0.943457
11450,0.288607
11450,0.948126
11451,0.943659
11452,0.957024
11453,0.951572
11454,0.944895
11455,0.272981
11455,0.917408
11456,0.164162
11456,0.958840
11457,0.102031
11457,0.948298
11458,0.920482
11459,0.920198
11460,0.954280
11461,0.957612
11461,0.257183
11462,0.231096
11463,0.950049
11463,0.328120
11464,0.358789
11465,0.319442
11465,0.970085
11466,0.940572
11468,0.954387
11469,0.274665
11469,0.943097
11470,0.933294
11472,0.229583
11472,0.936298
11473,0.948440
11473,0.329423
11474,0.911870
11475,0.129504
11475,0.943651
11476,0.898778
11476,0.347808
11476,0.948961
11477,0.299121
11477,0.952810
11483,0.245969
11484,0.914091
11485,0.885689
11487,0.897118
11491,0.952861
11492,0.929829
11493,0.949039
11496,0.242446
11497,0.927861
11497,0.196273
11498,0.209135
11498,0.910914
11499,0.154301
11499,0.926246
11500,0.220222
11501,0.424143
11502,0.301521
11502,0.914245
11503,0.270700
11503,0.934924
11504,0.285397
11505,0.131888
11506,0.425488
11507,0.330587
11507,0.910895
11509,0.403496
11512,0.143341
11515,0.239949
11516,0.394881
11517,0.418833
11519,0.958137
11520,0.966711
11521,0.278893
11522,0.278893
11527,0.885072
11530,0.914906
11535,0.883594
11536,0.901924
11537,0.204830
11537,0.889930
11538,0.885069
11539,0.904330
11541,0.923173
11542,0.934553
11542,0.418015
11543,0.955063
11544,0.953942
11544,0.224417
11545,0.331101
11545,0.943203
11546,0.427110
11547,0.530949
11549,0.924838
11549,0.395460
11550,0.496103
11551,0.928021
11552,0.918629
11555,0.315663
11556,0.931064
11559,0.200337
11559,0.931862
11560,0.613967
11561,0.654253
11562,0.942653
11562,0.419236
11563,0.338278
11563,0.936606
11564,0.162044
11564,0.907915
11565,0.901478
11565,0.239002
11566,0.922855
11566,0.250670
11567,0.852123
11567,0.307866
11568,0.216379
11568,0.893951
11569,0.937185
11569,0.032573
11570,0.953203
11570,0.034915
11571,0.957408
11571,0.061059
11572,0.018058
11572,0.937007
11573,0.902773
11573,0.101761
11574,0.165673
11575,0.040290
11576,0.020383
11577,0.032375
11578,0.941600
11578,0.025886
11579,0.064379
11579,0.055522
11579,0.939295
11580,0.135367
11580,0.949314
11581,0.052065
11582,0.939423
11583,0.946738
11583,0.179148
11584,0.917810
11584,0.172865
11585,0.096378
11585,0.891314
11586,0.129554
11587,0.125674
11588,0.128213
11589,0.041020
11589,0.203313
11590,0.154129
11591,0.054636
11592,0.012660
11592,0.265481
11593,0.020449
11593,0.459077
11594,0.025437
11594,0.146565
11594,0.902133
11596,0.018485
11596,0.168680
11597,0.149705
11597,0.957089
11598,0.299954
11599,0.025548
11599,0.384833
11600,0.527310
11601,0.013263
11601,0.210759
11602,0.455416
11603,0.408427
11604,0.371473
11605,0.192528
11606,0.205471
11607,0.014720
11608,0.928217
11608,0.041030
11609,0.098718
11610,0.109809
11611,0.141767
11611,0.939135
11612,0.181140
11613,0.247151
11615,0.929942
11616,0.117322
11616,0.958106
11617,0.923630
11618,0.094110
11620,0.254411
11621,0.929395
11622,0.957305
11623,0.052325
11623,0.962985
11624,0.966913
11625,0.935377
11625,0.146776
11626,0.133794
11626,0.934982
11627,0.947689
11628,0.949678
11628,0.095758
11629,0.955922
11629,0.084535
11630,0.957365
11631,0.176472
11631,0.939792
11632,0.040090
11632,0.936590
11633,0.325339
11634,0.911870
11634,0.288032
11635,0.346007
11636,0.938289
11638,0.010288
11639,0.016469
11639,0.338915
11640,0.045420
11641,0.177187
11642,0.154196
11643,0.934322
11643,0.257725
11644,0.954023
11644,0.459322
11645,0.404514
11645,0.929605
11646,0.352633
11647,0.726104
11647,0.925124
11648,0.656714
11648,0.901227
11649,0.520328
11650,0.346962
11651,0.621425
11651,0.936397
11652,0.335389
11653,0.208093
11653,0.928446
11654,0.422169
11654,0.937330
11655,0.335856
11655,0.937256
11656,0.235755
11657,0.577913
11658,0.327536
11659,0.354938
11660,0.339233
11661,0.196222
11662,0.064158
11662,0.944475
11663,0.201362
11663,0.928478
11664,0.944261
11664,0.110076
11665,0.103883
11666,0.182712
11667,0.287886
11668,0.427913
11668,0.890628
11669,0.925064
11669,0.426755
11670,0.097165
11670,0.929182
11671,0.060004
11672,0.167516
11673,0.036636
11674,0.172374
11674,0.920830
11675,0.208854
11675,0.953862
11677,0.248041
11677,0.930197
11678,0.334281
11679,0.449469
11680,0.085384
11684,0.081032
11686,0.934524
11688,0.272779
11688,0.942842
11690,0.092029
11690,0.947530
11693,0.933155
11694,0.936797
11695,0.913249
11697,0.936892
11701,0.076968
11701,0.310590
11702,0.125037
11707,0.957312
11711,0.462593
11712,0.421528
11715,0.958712
11716,0.919235
11718,0.938349
11719,0.917343
11720,0.923513
11721,0.954103
11722,0.926690
11723,0.918716
11724,0.541715
11724,0.922870
11725,0.899114
11726,0.894247
11727,0.906399
11728,0.540727
11728,0.958225
11729,0.612248
11729,0.959655
11730,0.905527
11732,0.942942
11732,0.456635
11733,0.283734
11734,0.303736
11734,0.955515
11735,0.975328
11735,0.194489
11737,0.266254
11738,0.396283
11740,0.315529
11741,0.294255
11742,0.475808
11743,0.247449
11743,0.941912
11744,0.411894
11745,0.262969
11746,0.306855
11746,0.928325
11747,0.410479
11747,0.874970
11748,0.359307
11748,0.870716
11749,0.474731
11749,0.929204
11750,0.535632
11750,0.945659
11751,0.091625
11751,0.932677
11752,0.236194
11752,0.811907
11753,0.079086
11754,0.316192
11754,0.878860
11755,0.250120
11756,0.273638
11756,0.921452
11757,0.237216
11758,0.338561
11758,0.938527
11759,0.225605
11760,0.942020
11760,0.123167
11761,0.126756
11761,0.940125
11762,0.149357
11762,0.889452
11763,0.282803
11764,0.371676
11765,0.260318
11766,0.217766
11767,0.898701
11768,0.293829
11769,0.927542
11769,0.252316
11770,0.260542
11770,0.935698
11771,0.170004
11771,0.915335
11772,0.930979
11772,0.313654
11773,0.237790
11773,0.944002
11774,0.212850
11774,0.945699
11775,0.936684
11775,0.448735
11776,0.232693
11777,0.314644
11778,0.440778
11779,0.127854
11780,0.386002
11781,0.157069
11782,0.120258
11783,0.154590
11784,0.314174
11785,0.322036
11785,0.911361
11786,0.086468
11787,0.236508
11788,0.199073
11789,0.281197
11790,0.100158
11790,0.910922
11791,0.127431
11792,0.088966
11793,0.111444
11794,0.048239
11795,0.025793
11796,0.182327
11797,0.079041
11797,0.626835
11798,0.267335
11799,0.091480
11800,0.059429
11801,0.057253
11802,0.096388
11802,0.025987
11803,0.205573
11804,0.147427
11806,0.417811
11807,0.239271
11808,0.240977
11809,0.321487
11810,0.220614
11812,0.397035
11813,0.367570
11815,0.058845
11817,0.330694
11818,0.487427
11819,0.413357
11820,0.516731
11821,0.569256
11822,0.631942
11823,0.587575
11824,0.451464
11825,0.717921
11826,0.587166
11827,0.627480
11828,0.358553
11830,0.140028
11831,0.681172
11831,0.139555
11834,0.563498
11836,0.280457
11838,0.657490
11839,0.277095
11840,0.105445
11841,0.006248
11842,0.003795
11843,0.023789
11844,0.017224
11845,0.561653
11846,0.386226
11847,0.331885
11848,0.328062
11850,0.197588
11851,0.124162
11852,0.469306
11853,0.170671
11854,0.377965
11855,0.375277
11856,0.347553
11857,0.322126
11858,0.391805
11859,0.524105
11860,0.418847
11861,0.423231
11863,0.583887
11864,0.396411
11865,0.587692
11866,0.465617
11867,0.586034
11868,0.549121
11869,0.464785
11870,0.544197
11871,0.580610
11872,0.781251
11873,0.607354
11874,0.671870
11875,0.659715
11876,0.568555
11877,0.573627
11877,0.159115
11878,0.559215
11879,0.765616
11881,0.198262
11882,0.620824
11886,0.612200
11888,0.707059
11889,0.395720
11890,0.468872
11891,0.645478
11892,0.537043
11893,0.313773
11895,0.331737
11897,0.341964
11898,0.186028
11899,0.231624
11899,0.099865
11900,0.382004
11902,0.447759
11904,0.411355
11906,0.242429
11907,0.005102
11908,0.003418
11909,0.071925
11910,0.300622
11911,0.570275
11912,0.537480
11913,0.244217
11914,0.267051
11915,0.448968
11916,0.640317
11917,0.378707
11918,0.178648
11919,0.221616
11920,0.607578
11924,0.595943
11925,0.543354
11926,0.694319
11929,0.636369
11930,0.033291
11931,0.007880
11932,0.001016
11933,0.029678
11934,0.218983
11935,0.592953
11936,0.495467
11937,0.498453
11938,0.649756
11939,0.745824
11941,0.521635
11942,0.248052
11944,0.334357
11945,0.292380
11946,0.352594
11947,0.210935
11948,0.291455
11953,0.378006
11954,0.185605
11956,0.513788
11957,0.464130
11963,0.593688
11965,0.277865
11965,0.582797
11967,0.598246
11968,0.586584
11969,0.601915
11970,0.184966
11971,0.092187
11973,0.429721
11975,0.541164
11976,0.584352
11977,0.506588
11977,0.494025
11978,0.704491
11979,0.355936
11981,0.714303
11981,0.602742
11982,0.042276
11983,0.879123
11984,0.089156
11985,0.228034
11986,0.318032
11987,0.615753
11988,0.441433
11989,0.603129
11990,0.847107
11991,0.861702
11992,0.710600
11993,0.584960
11994,0.579921
11995,0.502090
11999,0.552209
12000,0.478518
12001,0.631967
12004,0.004045
12005,0.002222
12006,0.044175
12007,0.243693
12009,0.420222
12010,0.531096
12012,0.622881
12013,0.604936
12014,0.413095
12020,0.394100
12026,0.606730
12028,0.390440
12029,0.363579
12032,0.678825
12033,0.580167
12034,0.583168
12035,0.452040
12036,0.746529
12042,0.795941
12043,0.537646
12044,0.631911
12045,0.578419
12054,0.971608
12055,0.982615
12060,0.983730
12061,0.967181
12063,0.973964
12063,0.434043
12064,0.662299
12064,0.972135
12065,0.979432
12066,0.563971
12071,0.174443
12072,0.133882
12073,0.283924
12074,0.033744
12077,0.055841
12079,0.335824
12080,0.203739
12085,0.227034
12087,0.055891
12088,0.199733
12089,0.373433
12091,0.534839
12092,0.478365
12093,0.693402
12094,0.595949
12116,0.392942
12133,0.740586
12138,0.597066
12144,0.789836
12145,0.674101
12147,0.659479
12148,0.736123
12149,0.688566
12150,0.724448
12151,0.698329
12153,0.709557
12154,0.679474
12157,0.621396
12160,0.512431
12165,0.715267
12166,0.691025
12170,0.239451
12172,0.038525
12173,0.188514
12174,0.456936
12175,0.767309
12176,0.695471
12178,0.711757
12179,0.793870
12180,0.743003
12183,0.718029
12185,0.758693
12189,0.577826
12190,0.689869
12196,0.009350
12198,0.106021
12199,0.558182
12200,0.610365
12202,0.412369
12203,0.585324
12204,0.453765
12205,0.431429
12207,0.442418
12209,0.533888
12212,0.741996
12215,0.579504
12216,0.600483
12217,0.592124
12218,0.590468
12221,0.317606
12222,0.590940
12223,0.638645
12224,0.500304
12225,0.455006
12226,0.591688
12229,0.584936
12240,0.449394
12242,0.370584
12244,0.327777
12245,0.413206
12246,0.389629
12248,0.949220
12249,0.380395
12250,0.426342
12250,0.922156
12251,0.968954
12252,0.534334
12253,0.531385
12254,0.472293
12255,0.521813
12255,0.985378
12256,0.089662
12257,0.041011
12258,0.024816
12260,0.079202
12261,0.045415
12262,0.202253
12263,0.108110
12264,0.182493
12265,0.233606
12265,0.956290
12266,0.236484
12267,0.320391
12268,0.353226
12269,0.356927
12270,0.202886
12271,0.283748
12273,0.274773
12275,0.431763
12276,0.275572
12279,0.443176
12281,0.223891
12282,0.320458
12284,0.243896
12285,0.101391
12287,0.195878
12288,0.276980
12290,0.156016
12291,0.317261
12292,0.299256
12293,0.192935
12294,0.264790
12296,0.306824
12298,0.177364
12299,0.452832
12300,0.328961
12301,0.487567
12305,0.165945
12306,0.382117
12308,0.389037
12309,0.516012
12312,0.135855
12314,0.453525
12315,0.273321
12316,0.329005
12317,0.468895
12318,0.281091
12320,0.394529
12321,0.448758
12322,0.342632
12327,0.262684
12328,0.996752
12329,0.477156
12333,0.628254
12333,0.995825
12334,0.457233
12334,0.996416
12337,0.618862
12337,0.996303
12338,0.995944
12340,0.995580
12342,0.996662
12343,0.996433
12344,0.991986
12345,0.421578
12345,0.996570
12346,0.993260
12347,0.676070
12347,0.994685
12348,0.994832
12349,0.995000
12350,0.992478
12351,0.993510
12352,0.992296
12353,0.992834
12354,0.309849
12354,0.994950
12355,0.535291
12355,0.507744
12357,0.114379
12360,0.991775
12361,0.994812
12362,0.118322
12362,0.995330
12365,0.249917
12367,0.264769
12368,0.245663
12368,0.990282
12369,0.241482
12370,0.400451
12372,0.264920
12372,0.992442
12373,0.419672
12374,0.197190
12375,0.291212
12376,0.435746
12377,0.295901
12378,0.239449
12379,0.364831
12380,0.340926
12381,0.307004
12382,0.249658
12383,0.208289
12384,0.317173
12385,0.254607
12386,0.253966
12387,0.352464
12388,0.214917
12389,0.201395
12390,0.406201
12391,0.645058
12392,0.275620
12393,0.203675
12394,0.163304
12395,0.243909
12396,0.443265
12397,0.317412
12398,0.256841
12399,0.171747
12400,0.147716
12401,0.188142
12402,0.138706
12403,0.062656
12404,0.100575
12405,0.218360
12406,0.154710
12407,0.179410
12408,0.119937
12409,0.179080
12410,0.015303
12411,0.005564
12412,0.025600
12413,0.184853
12414,0.479085
12415,0.557906
12416,0.663353
12417,0.645936
12418,0.377587
12419,0.224283
12420,0.294209
12421,0.299086
12422,0.235191
12423,0.437805
12424,0.376344
12425,0.203792
12426,0.463385
12427,0.422714
12428,0.412045
12430,0.323405
12431,0.341235
12432,0.665365
12433,0.118972
12434,0.245966
12435,0.374859
12436,0.377620
12437,0.219779
12438,0.183580
12439,0.144938
12440,0.110098
12441,0.119637
12442,0.216440
12443,0.076951
12444,0.988251
12444,0.253822
12445,0.347743
12447,0.482585
12448,0.440072
12449,0.255282
12450,0.214538
12451,0.381214
12452,0.225659
12453,0.181462
12453,0.369719
12454,0.213760
12455,0.214569
12456,0.123465
12457,0.312275
12458,0.212289
12459,0.144572
12459,0.158717
12460,0.558470
12461,0.492268
12462,0.998168
12463,0.308750
12464,0.072337
12465,0.061135
12467,0.128244
12468,0.160734
12469,0.061317
12470,0.019416
12471,0.233788
12472,0.152844
12474,0.595821
12475,0.052875
12476,0.090463
12477,0.071201
12477,0.998254
12478,0.989192
12479,0.992743
12480,0.724788
12481,0.074291
12481,0.362152
12481,0.995964
12482,0.992664
12482,0.021121
12483,0.155227
12483,0.993126
12484,0.113641
12485,0.163040
12485,0.996807
12486,0.996961
12486,0.211762
12487,0.092367
12488,0.161924
12489,0.249811
12490,0.290660
12491,0.176252
12491,0.988732
12492,0.004265
12493,0.993541
12493,0.007439
12494,0.037021
12495,0.048663
12496,0.073550
12496,0.339009
12497,0.499842
12498,0.517032
12499,0.142198
12500,0.717384
12501,0.145865
12505,0.324195
12506,0.985832
12512,0.987394
12513,0.356181
12517,0.378195
12519,0.980745
12530,0.115730
12537,0.046931
12537,0.987701
12538,0.035588
12539,0.005406
12540,0.004880
12541,0.019752
12541,0.988256
12542,0.234586
12551,0.340979
12553,0.332229
12555,0.466363
12557,0.571689
12558,0.503926
12559,0.499937
12560,0.384056
12561,0.450552
12563,0.409455
12564,0.502422
12565,0.552364
12566,0.263352
12575,0.986654
12581,0.375125
12582,0.538071
12583,0.147099
12594,0.992284
12596,0.695290
12597,0.748486
12606,0.024989
